Reference,Date,Value
USD-LIBOR-1M,2000-03-24,0.0612875
USD-LIBOR-1M,2000-03-23,0.06125
USD-LIBOR-1M,2000-03-22,0.0612375
USD-LIBOR-1M,2000-03-21,0.0612125
USD-LIBOR-1M,2000-03-20,0.061125
USD-LIBOR-1M,2000-03-17,0.0609625
USD-LIBOR-1M,2000-03-16,0.0607125
USD-LIBOR-1M,2000-03-15,0.06035
USD-LIBOR-1M,2000-03-14,0.060175
USD-LIBOR-1M,2000-03-13,0.0600375
USD-LIBOR-1M,2000-03-10,0.0599625
USD-LIBOR-1M,2000-03-09,0.0598875
USD-LIBOR-1M,2000-03-08,0.0597
USD-LIBOR-1M,2000-03-07,0.0596
USD-LIBOR-1M,2000-03-06,0.0595
USD-LIBOR-1M,2000-03-03,0.0594125
USD-LIBOR-1M,2000-03-02,0.0593625
USD-LIBOR-1M,2000-03-01,0.0592625
USD-LIBOR-1M,2000-02-29,0.0591875
USD-LIBOR-1M,2000-02-28,0.059125
USD-LIBOR-1M,2000-02-25,0.0587625
USD-LIBOR-1M,2000-02-24,0.058775
USD-LIBOR-1M,2000-02-23,0.0587875
USD-LIBOR-1M,2000-02-22,0.0588
USD-LIBOR-1M,2000-02-21,0.0588
USD-LIBOR-1M,2000-02-18,0.0588
USD-LIBOR-1M,2000-02-17,0.0588
USD-LIBOR-1M,2000-02-16,0.0588
USD-LIBOR-1M,2000-02-15,0.0588
USD-LIBOR-1M,2000-02-14,0.0588
USD-LIBOR-1M,2000-02-11,0.05885
USD-LIBOR-1M,2000-02-10,0.0588875
USD-LIBOR-1M,2000-02-09,0.0589
USD-LIBOR-1M,2000-02-08,0.0589
USD-LIBOR-1M,2000-02-07,0.0589125
USD-LIBOR-1M,2000-02-04,0.0589
USD-LIBOR-1M,2000-02-03,0.0589625
USD-LIBOR-1M,2000-02-02,0.0592375
USD-LIBOR-1M,2000-02-01,0.05905
USD-LIBOR-1M,2000-01-31,0.05885
USD-LIBOR-1M,2000-01-28,0.0585625
USD-LIBOR-1M,2000-01-27,0.0583
USD-LIBOR-1M,2000-01-26,0.0582125
USD-LIBOR-1M,2000-01-25,0.0582
USD-LIBOR-1M,2000-01-24,0.0581875
USD-LIBOR-1M,2000-01-21,0.0581375
USD-LIBOR-1M,2000-01-20,0.0581
USD-LIBOR-1M,2000-01-19,0.0580875
USD-LIBOR-1M,2000-01-18,0.058075
USD-LIBOR-1M,2000-01-17,0.058025
USD-LIBOR-1M,2000-01-14,0.057925
USD-LIBOR-1M,2000-01-13,0.0578125
USD-LIBOR-1M,2000-01-12,0.0578125
USD-LIBOR-1M,2000-01-11,0.0578125
USD-LIBOR-1M,2000-01-10,0.0578125
USD-LIBOR-1M,2000-01-07,0.0579125
USD-LIBOR-1M,2000-01-06,0.0579125
USD-LIBOR-1M,2000-01-05,0.057925
USD-LIBOR-1M,2000-01-04,0.0581
USD-LIBOR-1M,1999-12-30,0.058275
USD-LIBOR-1M,1999-12-29,0.058275
USD-LIBOR-1M,1999-12-24,0.0649
USD-LIBOR-1M,1999-12-23,0.0648125
USD-LIBOR-1M,1999-12-22,0.0647125
USD-LIBOR-1M,1999-12-21,0.0647
USD-LIBOR-1M,1999-12-20,0.0646125
USD-LIBOR-1M,1999-12-17,0.064625
USD-LIBOR-1M,1999-12-16,0.0646125
USD-LIBOR-1M,1999-12-15,0.0646
USD-LIBOR-1M,1999-12-14,0.0646125
USD-LIBOR-1M,1999-12-13,0.064625
USD-LIBOR-1M,1999-12-10,0.064625
USD-LIBOR-1M,1999-12-09,0.0646125
USD-LIBOR-1M,1999-12-08,0.0646875
USD-LIBOR-1M,1999-12-07,0.064675
USD-LIBOR-1M,1999-12-06,0.0646875
USD-LIBOR-1M,1999-12-03,0.0647875
USD-LIBOR-1M,1999-12-02,0.0647875
USD-LIBOR-1M,1999-12-01,0.0647875
USD-LIBOR-1M,1999-11-30,0.064825
USD-LIBOR-1M,1999-11-29,0.0647625
USD-LIBOR-1M,1999-11-26,0.056075
USD-LIBOR-1M,1999-11-25,0.0560125
USD-LIBOR-1M,1999-11-24,0.0559375
USD-LIBOR-1M,1999-11-23,0.0559
USD-LIBOR-1M,1999-11-22,0.0558875
USD-LIBOR-1M,1999-11-19,0.0558875
USD-LIBOR-1M,1999-11-18,0.055925
USD-LIBOR-1M,1999-11-17,0.0559625
USD-LIBOR-1M,1999-11-16,0.054725
USD-LIBOR-1M,1999-11-15,0.0545875
USD-LIBOR-1M,1999-11-12,0.0544375
USD-LIBOR-1M,1999-11-11,0.054275
USD-LIBOR-1M,1999-11-10,0.054
USD-LIBOR-1M,1999-11-09,0.054
USD-LIBOR-1M,1999-11-08,0.054
USD-LIBOR-1M,1999-11-05,0.0540375
USD-LIBOR-1M,1999-11-04,0.05405
USD-LIBOR-1M,1999-11-03,0.0541
USD-LIBOR-1M,1999-11-02,0.0540875
USD-LIBOR-1M,1999-11-01,0.054075
USD-LIBOR-1M,1999-10-29,0.0540875
USD-LIBOR-1M,1999-10-28,0.0541
USD-LIBOR-1M,1999-10-27,0.0540875
USD-LIBOR-1M,1999-10-26,0.0540875
USD-LIBOR-1M,1999-10-25,0.0541
USD-LIBOR-1M,1999-10-22,0.0541
USD-LIBOR-1M,1999-10-21,0.0540875
USD-LIBOR-1M,1999-10-20,0.0541
USD-LIBOR-1M,1999-10-19,0.0540713
USD-LIBOR-1M,1999-10-18,0.054075
USD-LIBOR-1M,1999-10-15,0.0540875
USD-LIBOR-1M,1999-10-14,0.054075
USD-LIBOR-1M,1999-10-13,0.0540625
USD-LIBOR-1M,1999-10-12,0.0540625
USD-LIBOR-1M,1999-10-11,0.054075
USD-LIBOR-1M,1999-10-08,0.0540875
USD-LIBOR-1M,1999-10-07,0.0541625
USD-LIBOR-1M,1999-10-06,0.0541875
USD-LIBOR-1M,1999-10-05,0.054225
USD-LIBOR-1M,1999-10-04,0.054175
USD-LIBOR-1M,1999-10-01,0.0540125
USD-LIBOR-1M,1999-09-30,0.054
USD-LIBOR-1M,1999-09-29,0.054
USD-LIBOR-1M,1999-09-28,0.0538
USD-LIBOR-1M,1999-09-27,0.0538
USD-LIBOR-1M,1999-09-24,0.0538
USD-LIBOR-1M,1999-09-23,0.053825
USD-LIBOR-1M,1999-09-22,0.053825
USD-LIBOR-1M,1999-09-21,0.053825
USD-LIBOR-1M,1999-09-20,0.0538125
USD-LIBOR-1M,1999-09-17,0.0538125
USD-LIBOR-1M,1999-09-16,0.0538125
USD-LIBOR-1M,1999-09-15,0.0538125
USD-LIBOR-1M,1999-09-14,0.0538
USD-LIBOR-1M,1999-09-13,0.0538
USD-LIBOR-1M,1999-09-10,0.0538
USD-LIBOR-1M,1999-09-09,0.0538
USD-LIBOR-1M,1999-09-08,0.0538
USD-LIBOR-1M,1999-09-07,0.0538
USD-LIBOR-1M,1999-09-06,0.0537875
USD-LIBOR-1M,1999-09-03,0.0538125
USD-LIBOR-1M,1999-09-02,0.053775
USD-LIBOR-1M,1999-09-01,0.05375
USD-LIBOR-1M,1999-08-31,0.05375
USD-LIBOR-1M,1999-08-27,0.0537063
USD-LIBOR-1M,1999-08-26,0.0535875
USD-LIBOR-1M,1999-08-25,0.053625
USD-LIBOR-1M,1999-08-24,0.05345
USD-LIBOR-1M,1999-08-23,0.0533875
USD-LIBOR-1M,1999-08-20,0.05325
USD-LIBOR-1M,1999-08-19,0.05315
USD-LIBOR-1M,1999-08-18,0.052925
USD-LIBOR-1M,1999-08-17,0.052875
USD-LIBOR-1M,1999-08-16,0.0527875
USD-LIBOR-1M,1999-08-13,0.0527625
USD-LIBOR-1M,1999-08-12,0.0526875
USD-LIBOR-1M,1999-08-11,0.052575
USD-LIBOR-1M,1999-08-10,0.0525625
USD-LIBOR-1M,1999-08-09,0.0524375
USD-LIBOR-1M,1999-08-06,0.0520875
USD-LIBOR-1M,1999-08-05,0.0520875
USD-LIBOR-1M,1999-08-04,0.0521
USD-LIBOR-1M,1999-08-03,0.0520875
USD-LIBOR-1M,1999-08-02,0.052025
USD-LIBOR-1M,1999-07-30,0.0519375
USD-LIBOR-1M,1999-07-29,0.0518
USD-LIBOR-1M,1999-07-28,0.0518
USD-LIBOR-1M,1999-07-27,0.0518
USD-LIBOR-1M,1999-07-26,0.0518
USD-LIBOR-1M,1999-07-23,0.0517625
USD-LIBOR-1M,1999-07-22,0.0516375
USD-LIBOR-1M,1999-07-21,0.051675
USD-LIBOR-1M,1999-07-20,0.0517875
USD-LIBOR-1M,1999-07-19,0.0518
USD-LIBOR-1M,1999-07-16,0.0518
USD-LIBOR-1M,1999-07-15,0.0518
USD-LIBOR-1M,1999-07-14,0.0518
USD-LIBOR-1M,1999-07-13,0.0518
USD-LIBOR-1M,1999-07-12,0.0518125
USD-LIBOR-1M,1999-07-09,0.051825
USD-LIBOR-1M,1999-07-08,0.05185
USD-LIBOR-1M,1999-07-07,0.051875
USD-LIBOR-1M,1999-07-06,0.0518375
USD-LIBOR-1M,1999-07-05,0.05183
USD-LIBOR-1M,1999-07-02,0.0518375
USD-LIBOR-1M,1999-07-01,0.0518094
USD-LIBOR-1M,1999-06-30,0.0523625
USD-LIBOR-1M,1999-06-29,0.0522
USD-LIBOR-1M,1999-06-28,0.0521
USD-LIBOR-1M,1999-06-25,0.051675
USD-LIBOR-1M,1999-06-24,0.0514
USD-LIBOR-1M,1999-06-23,0.050925
USD-LIBOR-1M,1999-06-22,0.0506
USD-LIBOR-1M,1999-06-21,0.0504125
USD-LIBOR-1M,1999-06-18,0.050275
USD-LIBOR-1M,1999-06-17,0.0502375
USD-LIBOR-1M,1999-06-16,0.0502
USD-LIBOR-1M,1999-06-15,0.05
USD-LIBOR-1M,1999-06-14,0.05
USD-LIBOR-1M,1999-06-11,0.049875
USD-LIBOR-1M,1999-06-10,0.0496375
USD-LIBOR-1M,1999-06-09,0.04955
USD-LIBOR-1M,1999-06-08,0.049525
USD-LIBOR-1M,1999-06-07,0.0495125
USD-LIBOR-1M,1999-06-04,0.0495
USD-LIBOR-1M,1999-06-03,0.049525
USD-LIBOR-1M,1999-06-02,0.04955
USD-LIBOR-1M,1999-06-01,0.049425
USD-LIBOR-1M,1999-05-28,0.049437
USD-LIBOR-1M,1999-05-27,0.0493
USD-LIBOR-1M,1999-05-26,0.049175
USD-LIBOR-1M,1999-05-25,0.0491875
USD-LIBOR-1M,1999-05-24,0.0492125
USD-LIBOR-1M,1999-05-21,0.049225
USD-LIBOR-1M,1999-05-20,0.04925
USD-LIBOR-1M,1999-05-19,0.049275
USD-LIBOR-1M,1999-05-18,0.0492125
USD-LIBOR-1M,1999-05-17,0.0491375
USD-LIBOR-1M,1999-05-14,0.049
USD-LIBOR-1M,1999-05-13,0.049025
USD-LIBOR-1M,1999-05-12,0.049
USD-LIBOR-1M,1999-05-11,0.049025
USD-LIBOR-1M,1999-05-10,0.0490125
USD-LIBOR-1M,1999-05-07,0.049025
USD-LIBOR-1M,1999-05-06,0.0490125
USD-LIBOR-1M,1999-05-05,0.049025
USD-LIBOR-1M,1999-05-04,0.0490375
USD-LIBOR-1M,1999-04-30,0.049025
USD-LIBOR-1M,1999-04-29,0.0490125
USD-LIBOR-1M,1999-04-28,0.049025
USD-LIBOR-1M,1999-04-27,0.0490375
USD-LIBOR-1M,1999-04-26,0.049025
USD-LIBOR-1M,1999-04-23,0.0490625
USD-LIBOR-1M,1999-04-22,0.049125
USD-LIBOR-1M,1999-04-21,0.0492625
USD-LIBOR-1M,1999-04-20,0.04925
USD-LIBOR-1M,1999-04-19,0.049275
USD-LIBOR-1M,1999-04-16,0.049275
USD-LIBOR-1M,1999-04-15,0.0492875
USD-LIBOR-1M,1999-04-14,0.0492875
USD-LIBOR-1M,1999-04-13,0.0492625
USD-LIBOR-1M,1999-04-12,0.0492875
USD-LIBOR-1M,1999-04-09,0.0492875
USD-LIBOR-1M,1999-04-08,0.0493094
USD-LIBOR-1M,1999-04-07,0.0493
USD-LIBOR-1M,1999-04-06,0.0493719
USD-LIBOR-1M,1999-04-01,0.049375
USD-LIBOR-1M,1999-03-31,0.0493719
USD-LIBOR-1M,1999-03-30,0.0493875
USD-LIBOR-1M,1999-03-29,0.0493875
USD-LIBOR-1M,1999-03-26,0.0493969
USD-LIBOR-1M,1999-03-25,0.0493688
USD-LIBOR-1M,1999-03-24,0.049375
USD-LIBOR-1M,1999-03-23,0.0493875
USD-LIBOR-1M,1999-03-22,0.0493969
USD-LIBOR-1M,1999-03-19,0.0493438
USD-LIBOR-1M,1999-03-18,0.0493469
USD-LIBOR-1M,1999-03-17,0.0493594
USD-LIBOR-1M,1999-03-16,0.0493625
USD-LIBOR-1M,1999-03-15,0.049375
USD-LIBOR-1M,1999-03-12,0.049375
USD-LIBOR-1M,1999-03-11,0.0493875
USD-LIBOR-1M,1999-03-10,0.0494
USD-LIBOR-1M,1999-03-09,0.0495
USD-LIBOR-1M,1999-03-08,0.049525
USD-LIBOR-1M,1999-03-05,0.0496484
USD-LIBOR-1M,1999-03-04,0.04965
USD-LIBOR-1M,1999-03-03,0.04965
USD-LIBOR-1M,1999-03-02,0.0496609
USD-LIBOR-1M,1999-03-01,0.04965
USD-LIBOR-1M,1999-02-26,0.049625
USD-LIBOR-1M,1999-02-25,0.0496344
USD-LIBOR-1M,1999-02-24,0.0493938
USD-LIBOR-1M,1999-02-23,0.0493688
USD-LIBOR-1M,1999-02-22,0.0493813
USD-LIBOR-1M,1999-02-19,0.0493688
USD-LIBOR-1M,1999-02-18,0.0493688
USD-LIBOR-1M,1999-02-17,0.0493781
USD-LIBOR-1M,1999-02-16,0.0493656
USD-LIBOR-1M,1999-02-15,0.0493781
USD-LIBOR-1M,1999-02-12,0.0493563
USD-LIBOR-1M,1999-02-11,0.0493563
USD-LIBOR-1M,1999-02-10,0.0493563
USD-LIBOR-1M,1999-02-09,0.0493938
USD-LIBOR-1M,1999-02-08,0.0493813
USD-LIBOR-1M,1999-02-05,0.0493656
USD-LIBOR-1M,1999-02-04,0.0493531
USD-LIBOR-1M,1999-02-03,0.0493656
USD-LIBOR-1M,1999-02-02,0.0493875
USD-LIBOR-1M,1999-02-01,0.0493844
USD-LIBOR-1M,1999-01-29,0.0493906
USD-LIBOR-1M,1999-01-28,0.0493875
USD-LIBOR-1M,1999-01-27,0.0493938
USD-LIBOR-1M,1999-01-26,0.0493906
USD-LIBOR-1M,1999-01-25,0.0493875
USD-LIBOR-1M,1999-01-22,0.0493969
USD-LIBOR-1M,1999-01-21,0.0493969
USD-LIBOR-1M,1999-01-20,0.0494875
USD-LIBOR-1M,1999-01-19,0.0495734
USD-LIBOR-1M,1999-01-18,0.04955
USD-LIBOR-1M,1999-01-15,0.049575
USD-LIBOR-1M,1999-01-14,0.05
USD-LIBOR-1M,1999-01-13,0.05
USD-LIBOR-1M,1999-01-12,0.050025
USD-LIBOR-1M,1999-01-11,0.0500625
USD-LIBOR-1M,1999-01-08,0.05
USD-LIBOR-1M,1999-01-07,0.0502
USD-LIBOR-1M,1999-01-06,0.05035
USD-LIBOR-1M,1999-01-05,0.0505391
USD-LIBOR-1M,1999-01-04,0.0506
USD-LIBOR-1M,1998-12-31,0.0506406
USD-LIBOR-1M,1998-12-30,0.0507734
USD-LIBOR-1M,1998-12-29,0.0562875
USD-LIBOR-1M,1998-12-24,0.0562875
USD-LIBOR-1M,1998-12-23,0.0562438
USD-LIBOR-1M,1998-12-22,0.056175
USD-LIBOR-1M,1998-12-21,0.05575
USD-LIBOR-1M,1998-12-18,0.0556906
USD-LIBOR-1M,1998-12-17,0.0556063
USD-LIBOR-1M,1998-12-16,0.0555141
USD-LIBOR-1M,1998-12-15,0.0554438
USD-LIBOR-1M,1998-12-14,0.0553672
USD-LIBOR-1M,1998-12-11,0.0553547
USD-LIBOR-1M,1998-12-10,0.0554391
USD-LIBOR-1M,1998-12-09,0.0554656
USD-LIBOR-1M,1998-12-08,0.0554547
USD-LIBOR-1M,1998-12-07,0.0555672
USD-LIBOR-1M,1998-12-04,0.0556031
USD-LIBOR-1M,1998-12-03,0.0559188
USD-LIBOR-1M,1998-12-02,0.0562375
USD-LIBOR-1M,1998-12-01,0.0562563
USD-LIBOR-1M,1998-11-30,0.0562063
USD-LIBOR-1M,1998-11-27,0.0554656
USD-LIBOR-1M,1998-11-26,0.0504797
USD-LIBOR-1M,1998-11-25,0.0503422
USD-LIBOR-1M,1998-11-24,0.0503984
USD-LIBOR-1M,1998-11-23,0.0504234
USD-LIBOR-1M,1998-11-20,0.0504891
USD-LIBOR-1M,1998-11-19,0.0506031
USD-LIBOR-1M,1998-11-18,0.0506094
USD-LIBOR-1M,1998-11-17,0.0526391
USD-LIBOR-1M,1998-11-16,0.0527656
USD-LIBOR-1M,1998-11-13,0.0527391
USD-LIBOR-1M,1998-11-12,0.0527781
USD-LIBOR-1M,1998-11-11,0.0527641
USD-LIBOR-1M,1998-11-10,0.0527656
USD-LIBOR-1M,1998-11-09,0.0528047
USD-LIBOR-1M,1998-11-06,0.0528406
USD-LIBOR-1M,1998-11-05,0.0528297
USD-LIBOR-1M,1998-11-04,0.0527297
USD-LIBOR-1M,1998-11-03,0.0528031
USD-LIBOR-1M,1998-11-02,0.0525
USD-LIBOR-1M,1998-10-30,0.0523875
USD-LIBOR-1M,1998-10-29,0.0521953
USD-LIBOR-1M,1998-10-28,0.0522734
USD-LIBOR-1M,1998-10-27,0.0522484
USD-LIBOR-1M,1998-10-26,0.0521984
USD-LIBOR-1M,1998-10-23,0.0521969
USD-LIBOR-1M,1998-10-22,0.0521938
USD-LIBOR-1M,1998-10-21,0.0521938
USD-LIBOR-1M,1998-10-20,0.0522313
USD-LIBOR-1M,1998-10-19,0.0522313
USD-LIBOR-1M,1998-10-16,0.0522688
USD-LIBOR-1M,1998-10-15,0.0540766
USD-LIBOR-1M,1998-10-14,0.0540813
USD-LIBOR-1M,1998-10-13,0.0540859
USD-LIBOR-1M,1998-10-12,0.0540625
USD-LIBOR-1M,1998-10-09,0.0540625
USD-LIBOR-1M,1998-10-08,0.0541016
USD-LIBOR-1M,1998-10-07,0.054375
USD-LIBOR-1M,1998-10-06,0.0540625
USD-LIBOR-1M,1998-10-05,0.05375
USD-LIBOR-1M,1998-10-02,0.05375
USD-LIBOR-1M,1998-10-01,0.05375
USD-LIBOR-1M,1998-09-30,0.05375
USD-LIBOR-1M,1998-09-29,0.0534375
USD-LIBOR-1M,1998-09-28,0.05375
USD-LIBOR-1M,1998-09-25,0.0538672
USD-LIBOR-1M,1998-09-24,0.0552734
USD-LIBOR-1M,1998-09-23,0.0559375
USD-LIBOR-1M,1998-09-22,0.0559375
USD-LIBOR-1M,1998-09-21,0.0559375
USD-LIBOR-1M,1998-09-18,0.0558594
USD-LIBOR-1M,1998-09-17,0.0558984
USD-LIBOR-1M,1998-09-16,0.0558984
USD-LIBOR-1M,1998-09-15,0.0558203
USD-LIBOR-1M,1998-09-14,0.0558203
USD-LIBOR-1M,1998-09-11,0.0558984
USD-LIBOR-1M,1998-09-10,0.05625
USD-LIBOR-1M,1998-09-09,0.05625
USD-LIBOR-1M,1998-09-08,0.0565625
USD-LIBOR-1M,1998-09-07,0.05625
USD-LIBOR-1M,1998-09-04,0.05625
USD-LIBOR-1M,1998-09-03,0.05625
USD-LIBOR-1M,1998-09-02,0.05625
USD-LIBOR-1M,1998-09-01,0.05625
USD-LIBOR-1M,1998-08-28,0.0564453
USD-LIBOR-1M,1998-08-27,0.0565625
USD-LIBOR-1M,1998-08-26,0.0565234
USD-LIBOR-1M,1998-08-25,0.0564453
USD-LIBOR-1M,1998-08-24,0.0564844
USD-LIBOR-1M,1998-08-21,0.0564844
USD-LIBOR-1M,1998-08-20,0.0564453
USD-LIBOR-1M,1998-08-19,0.0564844
USD-LIBOR-1M,1998-08-18,0.0564844
USD-LIBOR-1M,1998-08-17,0.0564453
USD-LIBOR-1M,1998-08-14,0.0564453
USD-LIBOR-1M,1998-08-13,0.0564063
USD-LIBOR-1M,1998-08-12,0.0564063
USD-LIBOR-1M,1998-08-11,0.0564844
USD-LIBOR-1M,1998-08-10,0.0564844
USD-LIBOR-1M,1998-08-07,0.0565234
USD-LIBOR-1M,1998-08-06,0.0565234
USD-LIBOR-1M,1998-08-05,0.0565234
USD-LIBOR-1M,1998-08-04,0.0565625
USD-LIBOR-1M,1998-08-03,0.0565625
USD-LIBOR-1M,1998-07-31,0.0565625
USD-LIBOR-1M,1998-07-30,0.0565625
USD-LIBOR-1M,1998-07-29,0.0565625
USD-LIBOR-1M,1998-07-28,0.0565625
USD-LIBOR-1M,1998-07-27,0.0565625
USD-LIBOR-1M,1998-07-24,0.0565625
USD-LIBOR-1M,1998-07-23,0.0565625
USD-LIBOR-1M,1998-07-22,0.0565625
USD-LIBOR-1M,1998-07-21,0.0565234
USD-LIBOR-1M,1998-07-20,0.0565625
USD-LIBOR-1M,1998-07-17,0.0565625
USD-LIBOR-1M,1998-07-16,0.0565625
USD-LIBOR-1M,1998-07-15,0.0565625
USD-LIBOR-1M,1998-07-14,0.0565625
USD-LIBOR-1M,1998-07-13,0.0565625
USD-LIBOR-1M,1998-07-10,0.0565625
USD-LIBOR-1M,1998-07-09,0.0565625
USD-LIBOR-1M,1998-07-08,0.0565625
USD-LIBOR-1M,1998-07-07,0.0565625
USD-LIBOR-1M,1998-07-06,0.0565625
USD-LIBOR-1M,1998-07-03,0.0565625
USD-LIBOR-1M,1998-07-02,0.0565625
USD-LIBOR-1M,1998-07-01,0.0566016
USD-LIBOR-1M,1998-06-30,0.0566016
USD-LIBOR-1M,1998-06-29,0.0566797
USD-LIBOR-1M,1998-06-26,0.056875
USD-LIBOR-1M,1998-06-25,0.0565625
USD-LIBOR-1M,1998-06-24,0.0565625
USD-LIBOR-1M,1998-06-23,0.0565625
USD-LIBOR-1M,1998-06-22,0.0565234
USD-LIBOR-1M,1998-06-19,0.0565625
USD-LIBOR-1M,1998-06-18,0.0565625
USD-LIBOR-1M,1998-06-17,0.0564844
USD-LIBOR-1M,1998-06-16,0.0565234
USD-LIBOR-1M,1998-06-15,0.0565234
USD-LIBOR-1M,1998-06-12,0.0565625
USD-LIBOR-1M,1998-06-11,0.0565625
USD-LIBOR-1M,1998-06-10,0.0565625
USD-LIBOR-1M,1998-06-09,0.0565625
USD-LIBOR-1M,1998-06-08,0.0565625
USD-LIBOR-1M,1998-06-05,0.0565625
USD-LIBOR-1M,1998-06-04,0.0565625
USD-LIBOR-1M,1998-06-03,0.0565625
USD-LIBOR-1M,1998-06-02,0.0565625
USD-LIBOR-1M,1998-06-01,0.0565625
USD-LIBOR-1M,1998-05-29,0.0565625
USD-LIBOR-1M,1998-05-28,0.0565234
USD-LIBOR-1M,1998-05-27,0.0564453
USD-LIBOR-1M,1998-05-26,0.0564844
USD-LIBOR-1M,1998-05-22,0.0564844
USD-LIBOR-1M,1998-05-21,0.0564844
USD-LIBOR-1M,1998-05-20,0.0564844
USD-LIBOR-1M,1998-05-19,0.0565625
USD-LIBOR-1M,1998-05-18,0.0565625
USD-LIBOR-1M,1998-05-15,0.0565625
USD-LIBOR-1M,1998-05-14,0.0565625
USD-LIBOR-1M,1998-05-13,0.0565625
USD-LIBOR-1M,1998-05-12,0.0564063
USD-LIBOR-1M,1998-05-11,0.0564453
USD-LIBOR-1M,1998-05-08,0.0565234
USD-LIBOR-1M,1998-05-07,0.0565234
USD-LIBOR-1M,1998-05-06,0.0565625
USD-LIBOR-1M,1998-05-05,0.0565234
USD-LIBOR-1M,1998-05-01,0.0565625
USD-LIBOR-1M,1998-04-30,0.0565625
USD-LIBOR-1M,1998-04-29,0.0565625
USD-LIBOR-1M,1998-04-28,0.0565625
USD-LIBOR-1M,1998-04-27,0.0565625
USD-LIBOR-1M,1998-04-24,0.0565625
USD-LIBOR-1M,1998-04-23,0.0565625
USD-LIBOR-1M,1998-04-22,0.0565625
USD-LIBOR-1M,1998-04-21,0.0565625
USD-LIBOR-1M,1998-04-20,0.0565625
USD-LIBOR-1M,1998-04-17,0.0565625
USD-LIBOR-1M,1998-04-16,0.0565625
USD-LIBOR-1M,1998-04-15,0.0565625
USD-LIBOR-1M,1998-04-14,0.0565625
USD-LIBOR-1M,1998-04-09,0.0565625
USD-LIBOR-1M,1998-04-08,0.0565625
USD-LIBOR-1M,1998-04-07,0.0565625
USD-LIBOR-1M,1998-04-06,0.0565625
USD-LIBOR-1M,1998-04-03,0.0565625
USD-LIBOR-1M,1998-04-02,0.0567969
USD-LIBOR-1M,1998-04-01,0.056875
USD-LIBOR-1M,1998-03-31,0.056875
USD-LIBOR-1M,1998-03-30,0.056875
USD-LIBOR-1M,1998-03-27,0.056875
USD-LIBOR-1M,1998-03-26,0.056875
USD-LIBOR-1M,1998-03-25,0.056875
USD-LIBOR-1M,1998-03-24,0.056875
USD-LIBOR-1M,1998-03-23,0.056875
USD-LIBOR-1M,1998-03-20,0.056875
USD-LIBOR-1M,1998-03-19,0.0568359
USD-LIBOR-1M,1998-03-18,0.0568359
USD-LIBOR-1M,1998-03-17,0.056875
USD-LIBOR-1M,1998-03-16,0.056875
USD-LIBOR-1M,1998-03-13,0.056875
USD-LIBOR-1M,1998-03-12,0.056875
USD-LIBOR-1M,1998-03-11,0.056875
USD-LIBOR-1M,1998-03-10,0.056875
USD-LIBOR-1M,1998-03-09,0.056875
USD-LIBOR-1M,1998-03-06,0.056875
USD-LIBOR-1M,1998-03-05,0.056875
USD-LIBOR-1M,1998-03-04,0.056875
USD-LIBOR-1M,1998-03-03,0.056875
USD-LIBOR-1M,1998-03-02,0.0568359
USD-LIBOR-1M,1998-02-27,0.056875
USD-LIBOR-1M,1998-02-26,0.0567188
USD-LIBOR-1M,1998-02-25,0.0563281
USD-LIBOR-1M,1998-02-24,0.05625
USD-LIBOR-1M,1998-02-23,0.05625
USD-LIBOR-1M,1998-02-20,0.05625
USD-LIBOR-1M,1998-02-19,0.05625
USD-LIBOR-1M,1998-02-18,0.05625
USD-LIBOR-1M,1998-02-17,0.0561719
USD-LIBOR-1M,1998-02-16,0.0561719
USD-LIBOR-1M,1998-02-13,0.05625
USD-LIBOR-1M,1998-02-12,0.05625
USD-LIBOR-1M,1998-02-11,0.05625
USD-LIBOR-1M,1998-02-10,0.05625
USD-LIBOR-1M,1998-02-09,0.05625
USD-LIBOR-1M,1998-02-06,0.05625
USD-LIBOR-1M,1998-02-05,0.05625
USD-LIBOR-1M,1998-02-04,0.0562109
USD-LIBOR-1M,1998-02-03,0.05625
USD-LIBOR-1M,1998-02-02,0.0561719
USD-LIBOR-1M,1998-01-30,0.0559766
USD-LIBOR-1M,1998-01-29,0.05625
USD-LIBOR-1M,1998-01-28,0.05625
USD-LIBOR-1M,1998-01-27,0.05625
USD-LIBOR-1M,1998-01-26,0.05625
USD-LIBOR-1M,1998-01-23,0.0560547
USD-LIBOR-1M,1998-01-22,0.0560156
USD-LIBOR-1M,1998-01-21,0.0562109
USD-LIBOR-1M,1998-01-20,0.0561328
USD-LIBOR-1M,1998-01-19,0.0561328
USD-LIBOR-1M,1998-01-16,0.0561719
USD-LIBOR-1M,1998-01-15,0.0559375
USD-LIBOR-1M,1998-01-14,0.0560938
USD-LIBOR-1M,1998-01-13,0.0559375
USD-LIBOR-1M,1998-01-12,0.0558594
USD-LIBOR-1M,1998-01-09,0.0559766
USD-LIBOR-1M,1998-01-08,0.0562891
USD-LIBOR-1M,1998-01-07,0.0562891
USD-LIBOR-1M,1998-01-06,0.0566797
USD-LIBOR-1M,1998-01-05,0.0569141
USD-LIBOR-1M,1998-01-02,0.0571875
USD-LIBOR-1M,1997-12-31,0.0571875
USD-LIBOR-1M,1997-12-30,0.0572266
USD-LIBOR-1M,1997-12-29,0.059375
USD-LIBOR-1M,1997-12-24,0.06
